OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,sockets,false,static,throughput,0,atomic,512,3.16
96,sockets,false,static,throughput,200,tree,64,3.432
96,sockets,false,static,throughput,200,tree,128,3.232
96,sockets,false,static,throughput,200,tree,256,3.234
96,sockets,false,static,throughput,200,tree,512,3.27
96,sockets,false,static,throughput,200,critical,64,3.222
96,sockets,false,static,throughput,200,critical,128,3.638
96,sockets,false,static,throughput,200,critical,256,3.05
96,sockets,false,static,throughput,200,critical,512,3.46
96,sockets,false,static,throughput,200,atomic,64,3.362
96,sockets,false,static,throughput,200,atomic,128,3.402
96,sockets,false,static,throughput,200,atomic,256,3.478
96,sockets,false,static,throughput,200,atomic,512,3.382
96,sockets,false,static,throughput,infinite,tree,64,3.482
96,sockets,false,static,throughput,infinite,tree,128,3.252
96,sockets,false,static,throughput,infinite,tree,256,3.176
96,sockets,false,static,throughput,infinite,tree,512,3.286
96,sockets,false,static,throughput,infinite,critical,64,3.25
96,sockets,false,static,throughput,infinite,critical,128,3.468
96,sockets,false,static,throughput,infinite,critical,256,2.862
96,sockets,false,static,throughput,infinite,critical,512,2.848
96,sockets,false,static,throughput,infinite,atomic,64,3.486
96,sockets,false,static,throughput,infinite,atomic,128,2.814
96,sockets,false,static,throughput,infinite,atomic,256,2.826
96,sockets,false,static,throughput,infinite,atomic,512,3.02
96,sockets,false,static,turnaround,0,tree,64,3.228
96,sockets,false,static,turnaround,0,tree,128,3.252
96,sockets,false,static,turnaround,0,tree,256,3.272
96,sockets,false,static,turnaround,0,tree,512,3.194
96,sockets,false,static,turnaround,0,critical,64,3.284
96,sockets,false,static,turnaround,0,critical,128,3.212
96,sockets,false,static,turnaround,0,critical,256,3.214
96,sockets,false,static,turnaround,0,critical,512,3.31
96,sockets,false,static,turnaround,0,atomic,64,3.23
96,sockets,false,static,turnaround,0,atomic,128,3.288
96,sockets,false,static,turnaround,0,atomic,256,3.244
96,sockets,false,static,turnaround,0,atomic,512,3.18
96,sockets,false,static,turnaround,200,tree,64,3.446
96,sockets,false,static,turnaround,200,tree,128,3.622
96,sockets,false,static,turnaround,200,tree,256,3.746
96,sockets,false,static,turnaround,200,tree,512,3.23
96,sockets,false,static,turnaround,200,critical,64,3.2
96,sockets,false,static,turnaround,200,critical,128,3.268
96,sockets,false,static,turnaround,200,critical,256,3.452
96,sockets,false,static,turnaround,200,critical,512,3.144
96,sockets,false,static,turnaround,200,atomic,64,3.626
96,sockets,false,static,turnaround,200,atomic,128,3.112
96,sockets,false,static,turnaround,200,atomic,256,3.266
96,sockets,false,static,turnaround,200,atomic,512,3.294
96,sockets,false,static,turnaround,infinite,tree,64,3.03
96,sockets,false,static,turnaround,infinite,tree,128,3.324
96,sockets,false,static,turnaround,infinite,tree,256,3.054
96,sockets,false,static,turnaround,infinite,tree,512,3.062
96,sockets,false,static,turnaround,infinite,critical,64,2.93
96,sockets,false,static,turnaround,infinite,critical,128,3.238
96,sockets,false,static,turnaround,infinite,critical,256,3.0
96,sockets,false,static,turnaround,infinite,critical,512,3.018
96,sockets,false,static,turnaround,infinite,atomic,64,3.24
96,sockets,false,static,turnaround,infinite,atomic,128,3.494
96,sockets,false,static,turnaround,infinite,atomic,256,2.84
96,sockets,false,static,turnaround,infinite,atomic,512,3.158
96,sockets,false,dynamic,throughput,0,tree,64,3.468
96,sockets,false,dynamic,throughput,0,tree,128,3.162
96,sockets,false,dynamic,throughput,0,tree,256,3.204
96,sockets,false,dynamic,throughput,0,tree,512,3.2
96,sockets,false,dynamic,throughput,0,critical,64,3.478
96,sockets,false,dynamic,throughput,0,critical,128,3.462
96,sockets,false,dynamic,throughput,0,critical,256,3.172
96,sockets,false,dynamic,throughput,0,critical,512,3.236
96,sockets,false,dynamic,throughput,0,atomic,64,3.214
96,sockets,false,dynamic,throughput,0,atomic,128,3.198
96,sockets,false,dynamic,throughput,0,atomic,256,3.17
96,sockets,false,dynamic,throughput,0,atomic,512,3.126
96,sockets,false,dynamic,throughput,200,tree,64,3.112
96,sockets,false,dynamic,throughput,200,tree,128,3.632
96,sockets,false,dynamic,throughput,200,tree,256,3.492
96,sockets,false,dynamic,throughput,200,tree,512,3.454
96,sockets,false,dynamic,throughput,200,critical,64,3.748
96,sockets,false,dynamic,throughput,200,critical,128,3.42
96,sockets,false,dynamic,throughput,200,critical,256,3.452
96,sockets,false,dynamic,throughput,200,critical,512,3.598
96,sockets,false,dynamic,throughput,200,atomic,64,3.264
96,sockets,false,dynamic,throughput,200,atomic,128,3.244
96,sockets,false,dynamic,throughput,200,atomic,256,3.622
96,sockets,false,dynamic,throughput,200,atomic,512,3.604
96,sockets,false,dynamic,throughput,infinite,tree,64,3.068
96,sockets,false,dynamic,throughput,infinite,tree,128,2.874
96,sockets,false,dynamic,throughput,infinite,tree,256,3.338
96,sockets,false,dynamic,throughput,infinite,tree,512,3.014
96,sockets,false,dynamic,throughput,infinite,critical,64,3.066
96,sockets,false,dynamic,throughput,infinite,critical,128,3.506
96,sockets,false,dynamic,throughput,infinite,critical,256,3.13
96,sockets,false,dynamic,throughput,infinite,critical,512,2.954
96,sockets,false,dynamic,throughput,infinite,atomic,64,3.154
96,sockets,false,dynamic,throughput,infinite,atomic,128,2.95
96,sockets,false,dynamic,throughput,infinite,atomic,256,2.866
96,sockets,false,dynamic,throughput,infinite,atomic,512,2.888
96,sockets,false,dynamic,turnaround,0,tree,64,3.26
96,sockets,false,dynamic,turnaround,0,tree,128,3.236
96,sockets,false,dynamic,turnaround,0,tree,256,3.108
96,sockets,false,dynamic,turnaround,0,tree,512,3.254
96,sockets,false,dynamic,turnaround,0,critical,64,3.212
96,sockets,false,dynamic,turnaround,0,critical,128,3.248
96,sockets,false,dynamic,turnaround,0,critical,256,3.148
96,sockets,false,dynamic,turnaround,0,critical,512,3.212
96,sockets,false,dynamic,turnaround,0,atomic,64,3.208
96,sockets,false,dynamic,turnaround,0,atomic,128,3.248
96,sockets,false,dynamic,turnaround,0,atomic,256,3.204
96,sockets,false,dynamic,turnaround,0,atomic,512,3.194
96,sockets,false,dynamic,turnaround,200,tree,64,3.436
96,sockets,false,dynamic,turnaround,200,tree,128,3.62
96,sockets,false,dynamic,turnaround,200,tree,256,3.232
96,sockets,false,dynamic,turnaround,200,tree,512,3.422
96,sockets,false,dynamic,turnaround,200,critical,64,3.424
96,sockets,false,dynamic,turnaround,200,critical,128,3.392
96,sockets,false,dynamic,turnaround,200,critical,256,3.372
96,sockets,false,dynamic,turnaround,200,critical,512,3.45
96,sockets,false,dynamic,turnaround,200,atomic,64,3.816
96,sockets,false,dynamic,turnaround,200,atomic,128,3.574
96,sockets,false,dynamic,turnaround,200,atomic,256,3.25
96,sockets,false,dynamic,turnaround,200,atomic,512,3.142
96,sockets,false,dynamic,turnaround,infinite,tree,64,2.918
96,sockets,false,dynamic,turnaround,infinite,tree,128,2.796
96,sockets,false,dynamic,turnaround,infinite,tree,256,3.15
96,sockets,false,dynamic,turnaround,infinite,tree,512,2.896
96,sockets,false,dynamic,turnaround,infinite,critical,64,3.028
96,sockets,false,dynamic,turnaround,infinite,critical,128,2.824
96,sockets,false,dynamic,turnaround,infinite,critical,256,3.092
96,sockets,false,dynamic,turnaround,infinite,critical,512,2.862
96,sockets,false,dynamic,turnaround,infinite,atomic,64,3.098
96,sockets,false,dynamic,turnaround,infinite,atomic,128,3.034
96,sockets,false,dynamic,turnaround,infinite,atomic,256,3.248
96,sockets,false,dynamic,turnaround,infinite,atomic,512,3.272
96,sockets,false,guided,throughput,0,tree,64,3.256
96,sockets,false,guided,throughput,0,tree,128,3.19
96,sockets,false,guided,throughput,0,tree,256,3.156
96,sockets,false,guided,throughput,0,tree,512,3.17
96,sockets,false,guided,throughput,0,critical,64,3.194
96,sockets,false,guided,throughput,0,critical,128,3.168
96,sockets,false,guided,throughput,0,critical,256,3.238
96,sockets,false,guided,throughput,0,critical,512,3.192
96,sockets,false,guided,throughput,0,atomic,64,3.23
96,sockets,false,guided,throughput,0,atomic,128,3.266
96,sockets,false,guided,throughput,0,atomic,256,3.148
96,sockets,false,guided,throughput,0,atomic,512,3.12
96,sockets,false,guided,throughput,200,tree,64,3.674
96,sockets,false,guided,throughput,200,tree,128,3.348
96,sockets,false,guided,throughput,200,tree,256,3.66
96,sockets,false,guided,throughput,200,tree,512,3.248
96,sockets,false,guided,throughput,200,critical,64,3.476
96,sockets,false,guided,throughput,200,critical,128,3.578
96,sockets,false,guided,throughput,200,critical,256,3.58
96,sockets,false,guided,throughput,200,critical,512,3.258
96,sockets,false,guided,throughput,200,atomic,64,3.086
96,sockets,false,guided,throughput,200,atomic,128,3.404
96,sockets,false,guided,throughput,200,atomic,256,3.204
96,sockets,false,guided,throughput,200,atomic,512,3.464
96,sockets,false,guided,throughput,infinite,tree,64,3.214
96,sockets,false,guided,throughput,infinite,tree,128,3.06
96,sockets,false,guided,throughput,infinite,tree,256,3.066
96,sockets,false,guided,throughput,infinite,tree,512,2.864
96,sockets,false,guided,throughput,infinite,critical,64,2.936
96,sockets,false,guided,throughput,infinite,critical,128,2.826
96,sockets,false,guided,throughput,infinite,critical,256,3.07
96,sockets,false,guided,throughput,infinite,critical,512,3.432
96,sockets,false,guided,throughput,infinite,atomic,64,2.958
96,sockets,false,guided,throughput,infinite,atomic,128,2.846
96,sockets,false,guided,throughput,infinite,atomic,256,2.898
96,sockets,false,guided,throughput,infinite,atomic,512,3.51
96,sockets,false,guided,turnaround,0,tree,64,3.242
96,sockets,false,guided,turnaround,0,tree,128,3.154
96,sockets,false,guided,turnaround,0,tree,256,3.19
96,sockets,false,guided,turnaround,0,tree,512,3.192
96,sockets,false,guided,turnaround,0,critical,64,3.132
96,sockets,false,guided,turnaround,0,critical,128,3.206
96,sockets,false,guided,turnaround,0,critical,256,3.306
96,sockets,false,guided,turnaround,0,critical,512,3.252
96,sockets,false,guided,turnaround,0,atomic,64,3.214
96,sockets,false,guided,turnaround,0,atomic,128,3.212
96,sockets,false,guided,turnaround,0,atomic,256,3.21
96,sockets,false,guided,turnaround,0,atomic,512,3.184
96,sockets,false,guided,turnaround,200,tree,64,3.056
96,sockets,false,guided,turnaround,200,tree,128,3.414
96,sockets,false,guided,turnaround,200,tree,256,3.784
96,sockets,false,guided,turnaround,200,tree,512,3.298
96,sockets,false,guided,turnaround,200,critical,64,3.746
96,sockets,false,guided,turnaround,200,critical,128,3.414
96,sockets,false,guided,turnaround,200,critical,256,3.252
96,sockets,false,guided,turnaround,200,critical,512,3.262
96,sockets,false,guided,turnaround,200,atomic,64,3.646
96,sockets,false,guided,turnaround,200,atomic,128,3.398
96,sockets,false,guided,turnaround,200,atomic,256,3.54
96,sockets,false,guided,turnaround,200,atomic,512,3.264
96,sockets,false,guided,turnaround,infinite,tree,64,3.418
96,sockets,false,guided,turnaround,infinite,tree,128,2.9
96,sockets,false,guided,turnaround,infinite,tree,256,2.904
96,sockets,false,guided,turnaround,infinite,tree,512,2.9
96,sockets,false,guided,turnaround,infinite,critical,64,2.702
96,sockets,false,guided,turnaround,infinite,critical,128,3.062
96,sockets,false,guided,turnaround,infinite,critical,256,3.284
96,sockets,false,guided,turnaround,infinite,critical,512,3.232
96,sockets,false,guided,turnaround,infinite,atomic,64,2.836
96,sockets,false,guided,turnaround,infinite,atomic,128,3.278
96,sockets,false,guided,turnaround,infinite,atomic,256,2.874
96,sockets,false,guided,turnaround,infinite,atomic,512,3.066
96,sockets,false,auto,throughput,0,tree,64,3.09
96,sockets,false,auto,throughput,0,tree,128,3.16
96,sockets,false,auto,throughput,0,tree,256,3.19
96,sockets,false,auto,throughput,0,tree,512,3.192
96,sockets,false,auto,throughput,0,critical,64,3.172
96,sockets,false,auto,throughput,0,critical,128,3.416
96,sockets,false,auto,throughput,0,critical,256,3.126
96,sockets,false,auto,throughput,0,critical,512,3.136
96,sockets,false,auto,throughput,0,atomic,64,3.198
96,sockets,false,auto,throughput,0,atomic,128,3.274
96,sockets,false,auto,throughput,0,atomic,256,3.194
96,sockets,false,auto,throughput,0,atomic,512,3.164
96,sockets,false,auto,throughput,200,tree,64,3.238
96,sockets,false,auto,throughput,200,tree,128,3.382
96,sockets,false,auto,throughput,200,tree,256,3.56
96,sockets,false,auto,throughput,200,tree,512,3.266
96,sockets,false,auto,throughput,200,critical,64,3.594
96,sockets,false,auto,throughput,200,critical,128,3.424
96,sockets,false,auto,throughput,200,critical,256,3.418
96,sockets,false,auto,throughput,200,critical,512,3.07
96,sockets,false,auto,throughput,200,atomic,64,3.386
96,sockets,false,auto,throughput,200,atomic,128,3.206
96,sockets,false,auto,throughput,200,atomic,256,3.74
96,sockets,false,auto,throughput,200,atomic,512,3.234
96,sockets,false,auto,throughput,infinite,tree,64,3.096
96,sockets,false,auto,throughput,infinite,tree,128,2.882
96,sockets,false,auto,throughput,infinite,tree,256,2.844
96,sockets,false,auto,throughput,infinite,tree,512,3.06
96,sockets,false,auto,throughput,infinite,critical,64,2.86
96,sockets,false,auto,throughput,infinite,critical,128,3.034
96,sockets,false,auto,throughput,infinite,critical,256,3.248
96,sockets,false,auto,throughput,infinite,critical,512,2.994
96,sockets,false,auto,throughput,infinite,atomic,64,2.802
96,sockets,false,auto,throughput,infinite,atomic,128,3.24
96,sockets,false,auto,throughput,infinite,atomic,256,3.388
96,sockets,false,auto,throughput,infinite,atomic,512,3.08
96,sockets,false,auto,turnaround,0,tree,64,3.196
96,sockets,false,auto,turnaround,0,tree,128,3.21
96,sockets,false,auto,turnaround,0,tree,256,3.134
96,sockets,false,auto,turnaround,0,tree,512,3.266
96,sockets,false,auto,turnaround,0,critical,64,3.236
96,sockets,false,auto,turnaround,0,critical,128,3.182
96,sockets,false,auto,turnaround,0,critical,256,3.144
96,sockets,false,auto,turnaround,0,critical,512,3.178
96,sockets,false,auto,turnaround,0,atomic,64,3.294
96,sockets,false,auto,turnaround,0,atomic,128,3.256
96,sockets,false,auto,turnaround,0,atomic,256,3.37
96,sockets,false,auto,turnaround,0,atomic,512,3.332
96,sockets,false,auto,turnaround,200,tree,64,3.316
96,sockets,false,auto,turnaround,200,tree,128,3.24
96,sockets,false,auto,turnaround,200,tree,256,3.646
96,sockets,false,auto,turnaround,200,tree,512,3.228
96,sockets,false,auto,turnaround,200,critical,64,3.502
96,sockets,false,auto,turnaround,200,critical,128,3.3
96,sockets,false,auto,turnaround,200,critical,256,3.424
96,sockets,false,auto,turnaround,200,critical,512,3.388
96,sockets,false,auto,turnaround,200,atomic,64,3.616
96,sockets,false,auto,turnaround,200,atomic,128,3.328
96,sockets,false,auto,turnaround,200,atomic,256,3.69
96,sockets,false,auto,turnaround,200,atomic,512,3.284
96,sockets,false,auto,turnaround,infinite,tree,64,3.066
96,sockets,false,auto,turnaround,infinite,tree,128,3.078
96,sockets,false,auto,turnaround,infinite,tree,256,3.5
96,sockets,false,auto,turnaround,infinite,tree,512,3.044
96,sockets,false,auto,turnaround,infinite,critical,64,3.062
96,sockets,false,auto,turnaround,infinite,critical,128,2.988
96,sockets,false,auto,turnaround,infinite,critical,256,3.036
96,sockets,false,auto,turnaround,infinite,critical,512,2.994
96,sockets,false,auto,turnaround,infinite,atomic,64,3.056
96,sockets,false,auto,turnaround,infinite,atomic,128,2.974
96,sockets,false,auto,turnaround,infinite,atomic,256,2.896
96,sockets,false,auto,turnaround,infinite,atomic,512,3.02
96,sockets,true,static,throughput,0,tree,64,3.366
96,sockets,true,static,throughput,0,tree,128,3.372
96,sockets,true,static,throughput,0,tree,256,3.318
96,sockets,true,static,throughput,0,tree,512,3.396
96,sockets,true,static,throughput,0,critical,64,3.374
96,sockets,true,static,throughput,0,critical,128,3.324
96,sockets,true,static,throughput,0,critical,256,3.392
96,sockets,true,static,throughput,0,critical,512,3.322
96,sockets,true,static,throughput,0,atomic,64,3.306
96,sockets,true,static,throughput,0,atomic,128,3.35
96,sockets,true,static,throughput,0,atomic,256,3.346
96,sockets,true,static,throughput,0,atomic,512,3.346
96,sockets,true,static,throughput,200,tree,64,3.63
96,sockets,true,static,throughput,200,tree,128,3.528
96,sockets,true,static,throughput,200,tree,256,3.338
96,sockets,true,static,throughput,200,tree,512,3.506
96,sockets,true,static,throughput,200,critical,64,3.692
96,sockets,true,static,throughput,200,critical,128,3.474
96,sockets,true,static,throughput,200,critical,256,3.62
96,sockets,true,static,throughput,200,critical,512,3.558
96,sockets,true,static,throughput,200,atomic,64,3.486
96,sockets,true,static,throughput,200,atomic,128,3.468
96,sockets,true,static,throughput,200,atomic,256,3.744
96,sockets,true,static,throughput,200,atomic,512,3.41
96,sockets,true,static,throughput,infinite,tree,64,3.494
96,sockets,true,static,throughput,infinite,tree,128,3.216
96,sockets,true,static,throughput,infinite,tree,256,3.252
96,sockets,true,static,throughput,infinite,tree,512,3.432
96,sockets,true,static,throughput,infinite,critical,64,3.392
96,sockets,true,static,throughput,infinite,critical,128,3.024
96,sockets,true,static,throughput,infinite,critical,256,3.296
96,sockets,true,static,throughput,infinite,critical,512,3.164
96,sockets,true,static,throughput,infinite,atomic,64,3.274
96,sockets,true,static,throughput,infinite,atomic,128,3.45
96,sockets,true,static,throughput,infinite,atomic,256,3.272
96,sockets,true,static,throughput,infinite,atomic,512,3.052
96,sockets,true,static,turnaround,0,tree,64,3.38
96,sockets,true,static,turnaround,0,tree,128,3.346
96,sockets,true,static,turnaround,0,tree,256,3.356
96,sockets,true,static,turnaround,0,tree,512,3.31
96,sockets,true,static,turnaround,0,critical,64,3.376
96,sockets,true,static,turnaround,0,critical,128,3.366
96,sockets,true,static,turnaround,0,critical,256,3.336
96,sockets,true,static,turnaround,0,critical,512,3.332
96,sockets,true,static,turnaround,0,atomic,64,3.364
96,sockets,true,static,turnaround,0,atomic,128,3.35
96,sockets,true,static,turnaround,0,atomic,256,3.31
96,sockets,true,static,turnaround,0,atomic,512,3.368
96,sockets,true,static,turnaround,200,tree,64,3.636
96,sockets,true,static,turnaround,200,tree,128,3.47
96,sockets,true,static,turnaround,200,tree,256,3.532
96,sockets,true,static,turnaround,200,tree,512,3.712
96,sockets,true,static,turnaround,200,critical,64,3.714
96,sockets,true,static,turnaround,200,critical,128,3.556
96,sockets,true,static,turnaround,200,critical,256,3.628
96,sockets,true,static,turnaround,200,critical,512,3.826
96,sockets,true,static,turnaround,200,atomic,64,3.39
96,sockets,true,static,turnaround,200,atomic,128,3.252
96,sockets,true,static,turnaround,200,atomic,256,3.68
96,sockets,true,static,turnaround,200,atomic,512,3.274
96,sockets,true,static,turnaround,infinite,tree,64,3.038
96,sockets,true,static,turnaround,infinite,tree,128,3.44
96,sockets,true,static,turnaround,infinite,tree,256,3.048
96,sockets,true,static,turnaround,infinite,tree,512,2.774
96,sockets,true,static,turnaround,infinite,critical,64,2.73
96,sockets,true,static,turnaround,infinite,critical,128,2.786
96,sockets,true,static,turnaround,infinite,critical,256,3.28
96,sockets,true,static,turnaround,infinite,critical,512,3.472
96,sockets,true,static,turnaround,infinite,atomic,64,3.206
96,sockets,true,static,turnaround,infinite,atomic,128,3.458
96,sockets,true,static,turnaround,infinite,atomic,256,3.208
96,sockets,true,static,turnaround,infinite,atomic,512,3.63
96,sockets,true,dynamic,throughput,0,tree,64,3.342
96,sockets,true,dynamic,throughput,0,tree,128,3.354
96,sockets,true,dynamic,throughput,0,tree,256,3.37
96,sockets,true,dynamic,throughput,0,tree,512,3.34
96,sockets,true,dynamic,throughput,0,critical,64,3.326
96,sockets,true,dynamic,throughput,0,critical,128,3.36
96,sockets,true,dynamic,throughput,0,critical,256,3.344
96,sockets,true,dynamic,throughput,0,critical,512,3.36
96,sockets,true,dynamic,throughput,0,atomic,64,3.332
96,sockets,true,dynamic,throughput,0,atomic,128,3.328
96,sockets,true,dynamic,throughput,0,atomic,256,3.342
96,sockets,true,dynamic,throughput,0,atomic,512,3.35
96,sockets,true,dynamic,throughput,200,tree,64,3.64
96,sockets,true,dynamic,throughput,200,tree,128,3.51
96,sockets,true,dynamic,throughput,200,tree,256,3.788
96,sockets,true,dynamic,throughput,200,tree,512,3.906
96,sockets,true,dynamic,throughput,200,critical,64,3.73
96,sockets,true,dynamic,throughput,200,critical,128,3.7
96,sockets,true,dynamic,throughput,200,critical,256,3.504
96,sockets,true,dynamic,throughput,200,critical,512,3.534
96,sockets,true,dynamic,throughput,200,atomic,64,3.628
96,sockets,true,dynamic,throughput,200,atomic,128,3.472
96,sockets,true,dynamic,throughput,200,atomic,256,3.662
96,sockets,true,dynamic,throughput,200,atomic,512,3.254
96,sockets,true,dynamic,throughput,infinite,tree,64,3.432
96,sockets,true,dynamic,throughput,infinite,tree,128,3.448
96,sockets,true,dynamic,throughput,infinite,tree,256,2.934
96,sockets,true,dynamic,throughput,infinite,tree,512,3.798
96,sockets,true,dynamic,throughput,infinite,critical,64,3.024
96,sockets,true,dynamic,throughput,infinite,critical,128,3.182
96,sockets,true,dynamic,throughput,infinite,critical,256,3.242
96,sockets,true,dynamic,throughput,infinite,critical,512,3.236
96,sockets,true,dynamic,throughput,infinite,atomic,64,3.298
96,sockets,true,dynamic,throughput,infinite,atomic,128,3.366
96,sockets,true,dynamic,throughput,infinite,atomic,256,3.226
96,sockets,true,dynamic,throughput,infinite,atomic,512,3.28
96,sockets,true,dynamic,turnaround,0,tree,64,3.358
96,sockets,true,dynamic,turnaround,0,tree,128,3.362
96,sockets,true,dynamic,turnaround,0,tree,256,3.364
96,sockets,true,dynamic,turnaround,0,tree,512,3.36
96,sockets,true,dynamic,turnaround,0,critical,64,3.368
96,sockets,true,dynamic,turnaround,0,critical,128,3.334
96,sockets,true,dynamic,turnaround,0,critical,256,3.342
96,sockets,true,dynamic,turnaround,0,critical,512,3.364
96,sockets,true,dynamic,turnaround,0,atomic,64,3.334
96,sockets,true,dynamic,turnaround,0,atomic,128,3.348
96,sockets,true,dynamic,turnaround,0,atomic,256,3.354
96,sockets,true,dynamic,turnaround,0,atomic,512,3.366
96,sockets,true,dynamic,turnaround,200,tree,64,3.506
96,sockets,true,dynamic,turnaround,200,tree,128,3.56
96,sockets,true,dynamic,turnaround,200,tree,256,3.276
96,sockets,true,dynamic,turnaround,200,tree,512,3.52
96,sockets,true,dynamic,turnaround,200,critical,64,3.434
96,sockets,true,dynamic,turnaround,200,critical,128,3.392
96,sockets,true,dynamic,turnaround,200,critical,256,3.644
96,sockets,true,dynamic,turnaround,200,critical,512,3.496
96,sockets,true,dynamic,turnaround,200,atomic,64,3.486
96,sockets,true,dynamic,turnaround,200,atomic,128,3.418
96,sockets,true,dynamic,turnaround,200,atomic,256,3.506
96,sockets,true,dynamic,turnaround,200,atomic,512,3.652
96,sockets,true,dynamic,turnaround,infinite,tree,64,3.404
96,sockets,true,dynamic,turnaround,infinite,tree,128,3.234
96,sockets,true,dynamic,turnaround,infinite,tree,256,3.184
96,sockets,true,dynamic,turnaround,infinite,tree,512,3.222
96,sockets,true,dynamic,turnaround,infinite,critical,64,3.13
96,sockets,true,dynamic,turnaround,infinite,critical,128,2.708
96,sockets,true,dynamic,turnaround,infinite,critical,256,2.908
96,sockets,true,dynamic,turnaround,infinite,critical,512,3.112
96,sockets,true,dynamic,turnaround,infinite,atomic,64,3.004
96,sockets,true,dynamic,turnaround,infinite,atomic,128,3.826
96,sockets,true,dynamic,turnaround,infinite,atomic,256,3.09
96,sockets,true,dynamic,turnaround,infinite,atomic,512,2.994
96,sockets,true,guided,throughput,0,tree,64,3.356
96,sockets,true,guided,throughput,0,tree,128,3.346
96,sockets,true,guided,throughput,0,tree,256,3.402
96,sockets,true,guided,throughput,0,tree,512,3.342
96,sockets,true,guided,throughput,0,critical,64,3.314
96,sockets,true,guided,throughput,0,critical,128,3.38
96,sockets,true,guided,throughput,0,critical,256,3.334
96,sockets,true,guided,throughput,0,critical,512,3.354
96,sockets,true,guided,throughput,0,atomic,64,3.38
96,sockets,true,guided,throughput,0,atomic,128,3.31
96,sockets,true,guided,throughput,0,atomic,256,3.37
96,sockets,true,guided,throughput,0,atomic,512,3.342
96,sockets,true,guided,throughput,200,tree,64,3.266
96,sockets,true,guided,throughput,200,tree,128,3.808
96,sockets,true,guided,throughput,200,tree,256,3.35
96,sockets,true,guided,throughput,200,tree,512,3.506
96,sockets,true,guided,throughput,200,critical,64,3.516
96,sockets,true,guided,throughput,200,critical,128,3.608
96,sockets,true,guided,throughput,200,critical,256,3.646
96,sockets,true,guided,throughput,200,critical,512,3.398
96,sockets,true,guided,throughput,200,atomic,64,3.504
96,sockets,true,guided,throughput,200,atomic,128,3.44
96,sockets,true,guided,throughput,200,atomic,256,3.284
96,sockets,true,guided,throughput,200,atomic,512,3.55
96,sockets,true,guided,throughput,infinite,tree,64,3.388
96,sockets,true,guided,throughput,infinite,tree,128,2.924
96,sockets,true,guided,throughput,infinite,tree,256,2.962
96,sockets,true,guided,throughput,infinite,tree,512,3.34
96,sockets,true,guided,throughput,infinite,critical,64,3.196
96,sockets,true,guided,throughput,infinite,critical,128,3.304
96,sockets,true,guided,throughput,infinite,critical,256,3.25
96,sockets,true,guided,throughput,infinite,critical,512,2.978
96,sockets,true,guided,throughput,infinite,atomic,64,3.204
96,sockets,true,guided,throughput,infinite,atomic,128,3.174
96,sockets,true,guided,throughput,infinite,atomic,256,3.318
96,sockets,true,guided,throughput,infinite,atomic,512,3.208
96,sockets,true,guided,turnaround,0,tree,64,3.366
96,sockets,true,guided,turnaround,0,tree,128,3.33
96,sockets,true,guided,turnaround,0,tree,256,3.34
96,sockets,true,guided,turnaround,0,tree,512,3.348
96,sockets,true,guided,turnaround,0,critical,64,3.316
96,sockets,true,guided,turnaround,0,critical,128,3.38
96,sockets,true,guided,turnaround,0,critical,256,3.316
96,sockets,true,guided,turnaround,0,critical,512,3.362
96,sockets,true,guided,turnaround,0,atomic,64,3.338
96,sockets,true,guided,turnaround,0,atomic,128,3.33
96,sockets,true,guided,turnaround,0,atomic,256,3.354
96,sockets,true,guided,turnaround,0,atomic,512,3.344
96,sockets,true,guided,turnaround,200,tree,64,3.384
96,sockets,true,guided,turnaround,200,tree,128,3.584
96,sockets,true,guided,turnaround,200,tree,256,3.652
96,sockets,true,guided,turnaround,200,tree,512,3.546
96,sockets,true,guided,turnaround,200,critical,64,3.774
96,sockets,true,guided,turnaround,200,critical,128,3.666
96,sockets,true,guided,turnaround,200,critical,256,3.532
96,sockets,true,guided,turnaround,200,critical,512,3.386
96,sockets,true,guided,turnaround,200,atomic,64,3.806
96,sockets,true,guided,turnaround,200,atomic,128,3.4
96,sockets,true,guided,turnaround,200,atomic,256,3.812
96,sockets,true,guided,turnaround,200,atomic,512,3.54
96,sockets,true,guided,turnaround,infinite,tree,64,2.852
96,sockets,true,guided,turnaround,infinite,tree,128,3.328
96,sockets,true,guided,turnaround,infinite,tree,256,3.234
96,sockets,true,guided,turnaround,infinite,tree,512,3.202
96,sockets,true,guided,turnaround,infinite,critical,64,3.454
96,sockets,true,guided,turnaround,infinite,critical,128,3.304
96,sockets,true,guided,turnaround,infinite,critical,256,2.958
96,sockets,true,guided,turnaround,infinite,critical,512,3.204
96,sockets,true,guided,turnaround,infinite,atomic,64,2.94
96,sockets,true,guided,turnaround,infinite,atomic,128,3.142
96,sockets,true,guided,turnaround,infinite,atomic,256,2.852
96,sockets,true,guided,turnaround,infinite,atomic,512,3.168
96,sockets,true,auto,throughput,0,tree,64,3.34
96,sockets,true,auto,throughput,0,tree,128,3.308
96,sockets,true,auto,throughput,0,tree,256,3.356
96,sockets,true,auto,throughput,0,tree,512,3.3
96,sockets,true,auto,throughput,0,critical,64,3.38
96,sockets,true,auto,throughput,0,critical,128,3.364
