OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,200,tree,256,1.86333
96,cores,true,guided,throughput,200,tree,512,1.82667
96,cores,true,guided,throughput,200,critical,64,1.85333
96,cores,true,guided,throughput,200,critical,128,1.90667
96,cores,true,guided,throughput,200,critical,256,1.93333
96,cores,true,guided,throughput,200,critical,512,1.88
96,cores,true,guided,throughput,200,atomic,64,1.86
96,cores,true,guided,throughput,200,atomic,128,1.83333
96,cores,true,guided,throughput,200,atomic,256,1.92
96,cores,true,guided,throughput,200,atomic,512,2.04333
96,cores,true,guided,throughput,infinite,tree,64,1.78
96,cores,true,guided,throughput,infinite,tree,128,1.84667
96,cores,true,guided,throughput,infinite,tree,256,1.87333
96,cores,true,guided,throughput,infinite,tree,512,1.72667
96,cores,true,guided,throughput,infinite,critical,64,1.82
96,cores,true,guided,throughput,infinite,critical,128,1.84667
96,cores,true,guided,throughput,infinite,critical,256,1.91
96,cores,true,guided,throughput,infinite,critical,512,1.74
96,cores,true,guided,throughput,infinite,atomic,64,1.8
96,cores,true,guided,throughput,infinite,atomic,128,1.81333
96,cores,true,guided,throughput,infinite,atomic,256,1.90333
96,cores,true,guided,throughput,infinite,atomic,512,1.74
96,cores,true,guided,turnaround,0,tree,64,2.17
96,cores,true,guided,turnaround,0,tree,128,2.08667
96,cores,true,guided,turnaround,0,tree,256,2.10667
96,cores,true,guided,turnaround,0,tree,512,2.11667
96,cores,true,guided,turnaround,0,critical,64,2.06333
96,cores,true,guided,turnaround,0,critical,128,2.11667
96,cores,true,guided,turnaround,0,critical,256,2.09333
96,cores,true,guided,turnaround,0,critical,512,2.22
96,cores,true,guided,turnaround,0,atomic,64,2.18333
96,cores,true,guided,turnaround,0,atomic,128,2.17333
96,cores,true,guided,turnaround,0,atomic,256,2.94667
96,cores,true,guided,turnaround,0,atomic,512,2.24333
96,cores,true,guided,turnaround,200,tree,64,1.88333
96,cores,true,guided,turnaround,200,tree,128,1.97
96,cores,true,guided,turnaround,200,tree,256,1.9
96,cores,true,guided,turnaround,200,tree,512,1.80333
96,cores,true,guided,turnaround,200,critical,64,1.81
96,cores,true,guided,turnaround,200,critical,128,1.90333
96,cores,true,guided,turnaround,200,critical,256,1.83667
