OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,200,critical,128,2.62667
96,cores,true,dynamic,throughput,200,critical,256,3.03333
96,cores,true,dynamic,throughput,200,critical,512,2.65667
96,cores,true,dynamic,throughput,200,atomic,64,2.84333
96,cores,true,dynamic,throughput,200,atomic,128,2.94
96,cores,true,dynamic,throughput,200,atomic,256,2.82333
96,cores,true,dynamic,throughput,200,atomic,512,2.73
96,cores,true,dynamic,throughput,infinite,tree,64,2.40667
96,cores,true,dynamic,throughput,infinite,tree,128,3.01667
96,cores,true,dynamic,throughput,infinite,tree,256,2.35333
96,cores,true,dynamic,throughput,infinite,tree,512,2.70667
96,cores,true,dynamic,throughput,infinite,critical,64,2.61
96,cores,true,dynamic,throughput,infinite,critical,128,2.57
96,cores,true,dynamic,throughput,infinite,critical,256,2.88667
96,cores,true,dynamic,throughput,infinite,critical,512,2.55
96,cores,true,dynamic,throughput,infinite,atomic,64,2.61333
96,cores,true,dynamic,throughput,infinite,atomic,128,2.55667
96,cores,true,dynamic,throughput,infinite,atomic,256,2.50667
96,cores,true,dynamic,throughput,infinite,atomic,512,2.68667
96,cores,true,dynamic,turnaround,0,tree,64,2.55667
96,cores,true,dynamic,turnaround,0,tree,128,2.57
96,cores,true,dynamic,turnaround,0,tree,256,2.7
96,cores,true,dynamic,turnaround,0,tree,512,2.46333
96,cores,true,dynamic,turnaround,0,critical,64,2.83667
96,cores,true,dynamic,turnaround,0,critical,128,2.93
96,cores,true,dynamic,turnaround,0,critical,256,2.66667
96,cores,true,dynamic,turnaround,0,critical,512,2.77667
96,cores,true,dynamic,turnaround,0,atomic,64,2.74667
96,cores,true,dynamic,turnaround,0,atomic,128,2.50333
96,cores,true,dynamic,turnaround,0,atomic,256,2.71
96,cores,true,dynamic,turnaround,0,atomic,512,2.79333
96,cores,true,dynamic,turnaround,200,tree,64,2.73667
96,cores,true,dynamic,turnaround,200,tree,128,2.66333
96,cores,true,dynamic,turnaround,200,tree,256,2.84667
96,cores,true,dynamic,turnaround,200,tree,512,2.75667
96,cores,true,dynamic,turnaround,200,critical,64,3.01667
96,cores,true,dynamic,turnaround,200,critical,128,2.86333
96,cores,true,dynamic,turnaround,200,critical,256,3.12
96,cores,true,dynamic,turnaround,200,critical,512,3.01667
96,cores,true,dynamic,turnaround,200,atomic,64,2.75667
96,cores,true,dynamic,turnaround,200,atomic,128,2.78667
96,cores,true,dynamic,turnaround,200,atomic,256,3.13333
96,cores,true,dynamic,turnaround,200,atomic,512,2.45
96,cores,true,dynamic,turnaround,infinite,tree,64,2.76333
96,cores,true,dynamic,turnaround,infinite,tree,128,2.5
96,cores,true,dynamic,turnaround,infinite,tree,256,2.79
96,cores,true,dynamic,turnaround,infinite,tree,512,2.75667
96,cores,true,dynamic,turnaround,infinite,critical,64,2.58333
96,cores,true,dynamic,turnaround,infinite,critical,128,2.50667
96,cores,true,dynamic,turnaround,infinite,critical,256,2.86
96,cores,true,dynamic,turnaround,infinite,critical,512,2.47667
96,cores,true,dynamic,turnaround,infinite,atomic,64,2.86333
96,cores,true,dynamic,turnaround,infinite,atomic,128,2.86333
96,cores,true,dynamic,turnaround,infinite,atomic,256,2.66667
96,cores,true,dynamic,turnaround,infinite,atomic,512,3.11
96,cores,true,guided,throughput,0,tree,64,2.53667
96,cores,true,guided,throughput,0,tree,128,2.98667
96,cores,true,guided,throughput,0,tree,256,2.60333
96,cores,true,guided,throughput,0,tree,512,2.62333
96,cores,true,guided,throughput,0,critical,64,2.48333
96,cores,true,guided,throughput,0,critical,128,2.78667
96,cores,true,guided,throughput,0,critical,256,2.73
96,cores,true,guided,throughput,0,critical,512,2.58667
96,cores,true,guided,throughput,0,atomic,64,2.57667
96,cores,true,guided,throughput,0,atomic,128,2.23667
96,cores,true,guided,throughput,0,atomic,256,3.19333
96,cores,true,guided,throughput,0,atomic,512,2.44667
96,cores,true,guided,throughput,200,tree,64,2.86667
96,cores,true,guided,throughput,200,tree,128,2.90667
96,cores,true,guided,throughput,200,tree,256,2.74667
96,cores,true,guided,throughput,200,tree,512,2.78667
96,cores,true,guided,throughput,200,critical,64,3.13
96,cores,true,guided,throughput,200,critical,128,2.52667
96,cores,true,guided,throughput,200,critical,256,3.10333
96,cores,true,guided,throughput,200,critical,512,2.66333
96,cores,true,guided,throughput,200,atomic,64,3.22667
96,cores,true,guided,throughput,200,atomic,128,2.62667
96,cores,true,guided,throughput,200,atomic,256,2.84333
96,cores,true,guided,throughput,200,atomic,512,2.93333
96,cores,true,guided,throughput,infinite,tree,64,2.51333
96,cores,true,guided,throughput,infinite,tree,128,2.60333
96,cores,true,guided,throughput,infinite,tree,256,2.57667
96,cores,true,guided,throughput,infinite,tree,512,2.93333
96,cores,true,guided,throughput,infinite,critical,64,2.71333
96,cores,true,guided,throughput,infinite,critical,128,2.48333
96,cores,true,guided,throughput,infinite,critical,256,2.84
96,cores,true,guided,throughput,infinite,critical,512,2.65
96,cores,true,guided,throughput,infinite,atomic,64,2.47667
96,cores,true,guided,throughput,infinite,atomic,128,2.98333
96,cores,true,guided,throughput,infinite,atomic,256,2.34333
96,cores,true,guided,throughput,infinite,atomic,512,2.82
96,cores,true,guided,turnaround,0,tree,64,2.77333
96,cores,true,guided,turnaround,0,tree,128,2.25667
96,cores,true,guided,turnaround,0,tree,256,2.90333
96,cores,true,guided,turnaround,0,tree,512,2.75333
96,cores,true,guided,turnaround,0,critical,64,3.23333
96,cores,true,guided,turnaround,0,critical,128,2.53667
96,cores,true,guided,turnaround,0,critical,256,2.36
