OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,turnaround,0,atomic,128,15.132
96,cores,true,static,turnaround,0,atomic,256,15.634
96,cores,true,static,turnaround,0,atomic,512,16.272
96,cores,true,static,turnaround,200,tree,64,13.966
96,cores,true,static,turnaround,200,tree,128,14.204
96,cores,true,static,turnaround,200,tree,256,12.97
96,cores,true,static,turnaround,200,tree,512,13.138
96,cores,true,static,turnaround,200,critical,64,13.97
96,cores,true,static,turnaround,200,critical,128,13.456
96,cores,true,static,turnaround,200,critical,256,13.058
96,cores,true,static,turnaround,200,critical,512,12.844
96,cores,true,static,turnaround,200,atomic,64,13.184
96,cores,true,static,turnaround,200,atomic,128,13.114
96,cores,true,static,turnaround,200,atomic,256,13.05
96,cores,true,static,turnaround,200,atomic,512,13.022
96,cores,true,static,turnaround,infinite,tree,64,13.354
96,cores,true,static,turnaround,infinite,tree,128,12.794
96,cores,true,static,turnaround,infinite,tree,256,14.658
96,cores,true,static,turnaround,infinite,tree,512,13.006
96,cores,true,static,turnaround,infinite,critical,64,12.802
96,cores,true,static,turnaround,infinite,critical,128,12.91
96,cores,true,static,turnaround,infinite,critical,256,12.936
96,cores,true,static,turnaround,infinite,critical,512,14.5
96,cores,true,static,turnaround,infinite,atomic,64,13.232
96,cores,true,static,turnaround,infinite,atomic,128,13.176
96,cores,true,static,turnaround,infinite,atomic,256,13.222
96,cores,true,static,turnaround,infinite,atomic,512,13.534
96,cores,true,dynamic,throughput,0,tree,64,15.06
96,cores,true,dynamic,throughput,0,tree,128,15.366
96,cores,true,dynamic,throughput,0,tree,256,15.204
96,cores,true,dynamic,throughput,0,tree,512,15.36
96,cores,true,dynamic,throughput,0,critical,64,15.23
96,cores,true,dynamic,throughput,0,critical,128,14.928
96,cores,true,dynamic,throughput,0,critical,256,15.112
96,cores,true,dynamic,throughput,0,critical,512,15.096
96,cores,true,dynamic,throughput,0,atomic,64,15.252
96,cores,true,dynamic,throughput,0,atomic,128,15.292
96,cores,true,dynamic,throughput,0,atomic,256,15.01
96,cores,true,dynamic,throughput,0,atomic,512,18.064
96,cores,true,dynamic,throughput,200,tree,64,14.07
96,cores,true,dynamic,throughput,200,tree,128,13.104
96,cores,true,dynamic,throughput,200,tree,256,12.868
96,cores,true,dynamic,throughput,200,tree,512,13.08
96,cores,true,dynamic,throughput,200,critical,64,13.968
96,cores,true,dynamic,throughput,200,critical,128,13.968
96,cores,true,dynamic,throughput,200,critical,256,12.85
96,cores,true,dynamic,throughput,200,critical,512,13.05
96,cores,true,dynamic,throughput,200,atomic,64,13.24
96,cores,true,dynamic,throughput,200,atomic,128,12.864
96,cores,true,dynamic,throughput,200,atomic,256,12.91
96,cores,true,dynamic,throughput,200,atomic,512,12.852
96,cores,true,dynamic,throughput,infinite,tree,64,12.956
96,cores,true,dynamic,throughput,infinite,tree,128,13.162
96,cores,true,dynamic,throughput,infinite,tree,256,13.09
96,cores,true,dynamic,throughput,infinite,tree,512,12.81
96,cores,true,dynamic,throughput,infinite,critical,64,13.342
96,cores,true,dynamic,throughput,infinite,critical,128,13.004
96,cores,true,dynamic,throughput,infinite,critical,256,13.618
96,cores,true,dynamic,throughput,infinite,critical,512,13.018
96,cores,true,dynamic,throughput,infinite,atomic,64,13.24
96,cores,true,dynamic,throughput,infinite,atomic,128,12.906
96,cores,true,dynamic,throughput,infinite,atomic,256,13.098
96,cores,true,dynamic,throughput,infinite,atomic,512,14.08
96,cores,true,dynamic,turnaround,0,tree,64,15.252
96,cores,true,dynamic,turnaround,0,tree,128,15.02
96,cores,true,dynamic,turnaround,0,tree,256,15.23
96,cores,true,dynamic,turnaround,0,tree,512,15.476
96,cores,true,dynamic,turnaround,0,critical,64,15.386
96,cores,true,dynamic,turnaround,0,critical,128,15.02
96,cores,true,dynamic,turnaround,0,critical,256,15.068
96,cores,true,dynamic,turnaround,0,critical,512,15.158
96,cores,true,dynamic,turnaround,0,atomic,64,15.198
96,cores,true,dynamic,turnaround,0,atomic,128,15.708
96,cores,true,dynamic,turnaround,0,atomic,256,16.354
96,cores,true,dynamic,turnaround,0,atomic,512,15.032
96,cores,true,dynamic,turnaround,200,tree,64,12.968
96,cores,true,dynamic,turnaround,200,tree,128,13.104
96,cores,true,dynamic,turnaround,200,tree,256,12.836
96,cores,true,dynamic,turnaround,200,tree,512,14.054
96,cores,true,dynamic,turnaround,200,critical,64,13.078
96,cores,true,dynamic,turnaround,200,critical,128,13.548
96,cores,true,dynamic,turnaround,200,critical,256,12.966
96,cores,true,dynamic,turnaround,200,critical,512,13.262
96,cores,true,dynamic,turnaround,200,atomic,64,13.054
96,cores,true,dynamic,turnaround,200,atomic,128,13.204
96,cores,true,dynamic,turnaround,200,atomic,256,12.982
96,cores,true,dynamic,turnaround,200,atomic,512,13.084
96,cores,true,dynamic,turnaround,infinite,tree,64,13.568
96,cores,true,dynamic,turnaround,infinite,tree,128,12.898
96,cores,true,dynamic,turnaround,infinite,tree,256,13.166
96,cores,true,dynamic,turnaround,infinite,tree,512,13.04
96,cores,true,dynamic,turnaround,infinite,critical,64,13.182
96,cores,true,dynamic,turnaround,infinite,critical,128,13.884
96,cores,true,dynamic,turnaround,infinite,critical,256,12.892
96,cores,true,dynamic,turnaround,infinite,critical,512,13.036
96,cores,true,dynamic,turnaround,infinite,atomic,64,12.924
96,cores,true,dynamic,turnaround,infinite,atomic,128,13.156
96,cores,true,dynamic,turnaround,infinite,atomic,256,13.082
96,cores,true,dynamic,turnaround,infinite,atomic,512,13.084
96,cores,true,guided,throughput,0,tree,64,15.234
96,cores,true,guided,throughput,0,tree,128,15.132
96,cores,true,guided,throughput,0,tree,256,15.064
96,cores,true,guided,throughput,0,tree,512,15.07
96,cores,true,guided,throughput,0,critical,64,15.278
96,cores,true,guided,throughput,0,critical,128,15.072
96,cores,true,guided,throughput,0,critical,256,15.372
96,cores,true,guided,throughput,0,critical,512,15.312
96,cores,true,guided,throughput,0,atomic,64,15.168
96,cores,true,guided,throughput,0,atomic,128,15.222
96,cores,true,guided,throughput,0,atomic,256,15.072
96,cores,true,guided,throughput,0,atomic,512,15.214
96,cores,true,guided,throughput,200,tree,64,12.936
96,cores,true,guided,throughput,200,tree,128,13.332
96,cores,true,guided,throughput,200,tree,256,13.07
96,cores,true,guided,throughput,200,tree,512,12.884
96,cores,true,guided,throughput,200,critical,64,12.892
96,cores,true,guided,throughput,200,critical,128,13.316
96,cores,true,guided,throughput,200,critical,256,13.38
96,cores,true,guided,throughput,200,critical,512,12.898
96,cores,true,guided,throughput,200,atomic,64,12.898
96,cores,true,guided,throughput,200,atomic,128,12.988
96,cores,true,guided,throughput,200,atomic,256,13.45
96,cores,true,guided,throughput,200,atomic,512,13.198
96,cores,true,guided,throughput,infinite,tree,64,12.88
96,cores,true,guided,throughput,infinite,tree,128,13.244
96,cores,true,guided,throughput,infinite,tree,256,13.304
96,cores,true,guided,throughput,infinite,tree,512,12.978
96,cores,true,guided,throughput,infinite,critical,64,12.954
96,cores,true,guided,throughput,infinite,critical,128,13.116
96,cores,true,guided,throughput,infinite,critical,256,13.048
96,cores,true,guided,throughput,infinite,critical,512,12.962
96,cores,true,guided,throughput,infinite,atomic,64,14.308
96,cores,true,guided,throughput,infinite,atomic,128,13.06
96,cores,true,guided,throughput,infinite,atomic,256,12.94
96,cores,true,guided,throughput,infinite,atomic,512,13.114
96,cores,true,guided,turnaround,0,tree,64,15.062
96,cores,true,guided,turnaround,0,tree,128,15.862
96,cores,true,guided,turnaround,0,tree,256,15.364
96,cores,true,guided,turnaround,0,tree,512,15.096
96,cores,true,guided,turnaround,0,critical,64,15.786
96,cores,true,guided,turnaround,0,critical,128,15.932
96,cores,true,guided,turnaround,0,critical,256,15.256
96,cores,true,guided,turnaround,0,critical,512,15.518
96,cores,true,guided,turnaround,0,atomic,64,15.394
96,cores,true,guided,turnaround,0,atomic,128,15.82
96,cores,true,guided,turnaround,0,atomic,256,15.676
96,cores,true,guided,turnaround,0,atomic,512,15.286
96,cores,true,guided,turnaround,200,tree,64,12.926
96,cores,true,guided,turnaround,200,tree,128,12.97
96,cores,true,guided,turnaround,200,tree,256,13.324
96,cores,true,guided,turnaround,200,tree,512,12.884
96,cores,true,guided,turnaround,200,critical,64,13.084
96,cores,true,guided,turnaround,200,critical,128,13.062
96,cores,true,guided,turnaround,200,critical,256,13.1
96,cores,true,guided,turnaround,200,critical,512,13.094
96,cores,true,guided,turnaround,200,atomic,64,13.208
96,cores,true,guided,turnaround,200,atomic,128,13.262
96,cores,true,guided,turnaround,200,atomic,256,13.224
96,cores,true,guided,turnaround,200,atomic,512,13.502
96,cores,true,guided,turnaround,infinite,tree,64,13.16
96,cores,true,guided,turnaround,infinite,tree,128,13.298
96,cores,true,guided,turnaround,infinite,tree,256,13.316
96,cores,true,guided,turnaround,infinite,tree,512,13.192
96,cores,true,guided,turnaround,infinite,critical,64,12.806
96,cores,true,guided,turnaround,infinite,critical,128,13.112
96,cores,true,guided,turnaround,infinite,critical,256,12.894
