OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,200,critical,128,4.53
96,cores,true,dynamic,throughput,200,critical,256,5.20333
96,cores,true,dynamic,throughput,200,critical,512,5.39
96,cores,true,dynamic,throughput,200,atomic,64,5.34667
96,cores,true,dynamic,throughput,200,atomic,128,4.61
96,cores,true,dynamic,throughput,200,atomic,256,4.50667
96,cores,true,dynamic,throughput,200,atomic,512,4.31667
96,cores,true,dynamic,throughput,infinite,tree,64,4.39
96,cores,true,dynamic,throughput,infinite,tree,128,4.60667
96,cores,true,dynamic,throughput,infinite,tree,256,4.90667
96,cores,true,dynamic,throughput,infinite,tree,512,5.19667
96,cores,true,dynamic,throughput,infinite,critical,64,4.4
96,cores,true,dynamic,throughput,infinite,critical,128,4.60333
96,cores,true,dynamic,throughput,infinite,critical,256,4.63667
96,cores,true,dynamic,throughput,infinite,critical,512,6.03667
96,cores,true,dynamic,throughput,infinite,atomic,64,4.86667
96,cores,true,dynamic,throughput,infinite,atomic,128,4.77667
96,cores,true,dynamic,throughput,infinite,atomic,256,4.69667
96,cores,true,dynamic,throughput,infinite,atomic,512,4.57333
96,cores,true,dynamic,turnaround,0,tree,64,13.01667
96,cores,true,dynamic,turnaround,0,tree,128,12.71
96,cores,true,dynamic,turnaround,0,tree,256,13.07
96,cores,true,dynamic,turnaround,0,tree,512,13.10333
96,cores,true,dynamic,turnaround,0,critical,64,13.16
96,cores,true,dynamic,turnaround,0,critical,128,13.38333
96,cores,true,dynamic,turnaround,0,critical,256,12.71
96,cores,true,dynamic,turnaround,0,critical,512,13.08
96,cores,true,dynamic,turnaround,0,atomic,64,13.24333
96,cores,true,dynamic,turnaround,0,atomic,128,13.86333
96,cores,true,dynamic,turnaround,0,atomic,256,13.16333
96,cores,true,dynamic,turnaround,0,atomic,512,12.56667
96,cores,true,dynamic,turnaround,200,tree,64,4.73
96,cores,true,dynamic,turnaround,200,tree,128,4.78667
96,cores,true,dynamic,turnaround,200,tree,256,4.37667
96,cores,true,dynamic,turnaround,200,tree,512,5.14667
96,cores,true,dynamic,turnaround,200,critical,64,4.51
96,cores,true,dynamic,turnaround,200,critical,128,4.80333
96,cores,true,dynamic,turnaround,200,critical,256,4.62333
96,cores,true,dynamic,turnaround,200,critical,512,4.37
96,cores,true,dynamic,turnaround,200,atomic,64,5.04333
96,cores,true,dynamic,turnaround,200,atomic,128,4.57667
96,cores,true,dynamic,turnaround,200,atomic,256,4.73667
96,cores,true,dynamic,turnaround,200,atomic,512,4.68667
96,cores,true,dynamic,turnaround,infinite,tree,64,4.41
96,cores,true,dynamic,turnaround,infinite,tree,128,5.99667
96,cores,true,dynamic,turnaround,infinite,tree,256,4.43
96,cores,true,dynamic,turnaround,infinite,tree,512,4.53
96,cores,true,dynamic,turnaround,infinite,critical,64,4.93333
96,cores,true,dynamic,turnaround,infinite,critical,128,4.44667
96,cores,true,dynamic,turnaround,infinite,critical,256,4.43
96,cores,true,dynamic,turnaround,infinite,critical,512,4.63333
96,cores,true,dynamic,turnaround,infinite,atomic,64,4.78
96,cores,true,dynamic,turnaround,infinite,atomic,128,4.59333
96,cores,true,dynamic,turnaround,infinite,atomic,256,6.16667
96,cores,true,dynamic,turnaround,infinite,atomic,512,4.87667
96,cores,true,guided,throughput,0,tree,64,12.90667
96,cores,true,guided,throughput,0,tree,128,13.25333
96,cores,true,guided,throughput,0,tree,256,14.64333
96,cores,true,guided,throughput,0,tree,512,13.02333
96,cores,true,guided,throughput,0,critical,64,12.83
96,cores,true,guided,throughput,0,critical,128,13.02
96,cores,true,guided,throughput,0,critical,256,12.98667
96,cores,true,guided,throughput,0,critical,512,13.47333
96,cores,true,guided,throughput,0,atomic,64,13.06333
96,cores,true,guided,throughput,0,atomic,128,13.20333
96,cores,true,guided,throughput,0,atomic,256,13.05
96,cores,true,guided,throughput,0,atomic,512,12.91667
96,cores,true,guided,throughput,200,tree,64,5.39667
96,cores,true,guided,throughput,200,tree,128,4.95
