OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,throughput,200,tree,64,0.47
96,cores,true,static,throughput,200,tree,128,0.5
96,cores,true,static,throughput,200,tree,256,0.474
96,cores,true,static,throughput,200,tree,512,0.486
96,cores,true,static,throughput,200,critical,64,0.486
96,cores,true,static,throughput,200,critical,128,0.47
96,cores,true,static,throughput,200,critical,256,0.47
96,cores,true,static,throughput,200,critical,512,0.462
96,cores,true,static,throughput,200,atomic,64,0.482
96,cores,true,static,throughput,200,atomic,128,0.47
96,cores,true,static,throughput,200,atomic,256,0.476
96,cores,true,static,throughput,200,atomic,512,0.474
96,cores,true,static,throughput,infinite,tree,64,0.314
96,cores,true,static,throughput,infinite,tree,128,0.276
96,cores,true,static,throughput,infinite,tree,256,0.28
96,cores,true,static,throughput,infinite,tree,512,0.286
96,cores,true,static,throughput,infinite,critical,64,0.27
96,cores,true,static,throughput,infinite,critical,128,0.306
96,cores,true,static,throughput,infinite,critical,256,0.268
96,cores,true,static,throughput,infinite,critical,512,0.27
96,cores,true,static,throughput,infinite,atomic,64,0.268
96,cores,true,static,throughput,infinite,atomic,128,0.27
96,cores,true,static,throughput,infinite,atomic,256,0.268
96,cores,true,static,throughput,infinite,atomic,512,0.278
96,cores,true,static,turnaround,0,tree,64,2.378
96,cores,true,static,turnaround,0,tree,128,2.358
96,cores,true,static,turnaround,0,tree,256,2.35
96,cores,true,static,turnaround,0,tree,512,2.352
96,cores,true,static,turnaround,0,critical,64,2.338
96,cores,true,static,turnaround,0,critical,128,2.342
96,cores,true,static,turnaround,0,critical,256,2.35
96,cores,true,static,turnaround,0,critical,512,2.344
96,cores,true,static,turnaround,0,atomic,64,2.376
96,cores,true,static,turnaround,0,atomic,128,2.386
96,cores,true,static,turnaround,0,atomic,256,2.356
