OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,auto,turnaround,200,critical,256,7.01667
48,cores,close,auto,turnaround,200,critical,512,6.63
48,cores,close,auto,turnaround,200,atomic,256,6.54333
48,cores,close,auto,turnaround,200,atomic,512,6.59667
48,cores,close,auto,turnaround,infinite,tree,256,6.44
48,cores,close,auto,turnaround,infinite,tree,512,6.4
48,cores,close,auto,turnaround,infinite,critical,256,7.02667
48,cores,close,auto,turnaround,infinite,critical,512,6.64667
48,cores,close,auto,turnaround,infinite,atomic,256,6.56
48,cores,close,auto,turnaround,infinite,atomic,512,6.83667
48,cores,spread,static,throughput,0,tree,256,7.99
48,cores,spread,static,throughput,0,tree,512,7.59
48,cores,spread,static,throughput,0,critical,256,7.71667
48,cores,spread,static,throughput,0,critical,512,7.68667
48,cores,spread,static,throughput,0,atomic,256,7.57667
48,cores,spread,static,throughput,0,atomic,512,7.62667
48,cores,spread,static,throughput,200,tree,256,6.46667
48,cores,spread,static,throughput,200,tree,512,6.4
48,cores,spread,static,throughput,200,critical,256,6.79333
48,cores,spread,static,throughput,200,critical,512,6.63667
48,cores,spread,static,throughput,200,atomic,256,6.52333
48,cores,spread,static,throughput,200,atomic,512,6.59333
48,cores,spread,static,throughput,infinite,tree,256,6.44
48,cores,spread,static,throughput,infinite,tree,512,6.40667
48,cores,spread,static,throughput,infinite,critical,256,6.69333
48,cores,spread,static,throughput,infinite,critical,512,6.69667
48,cores,spread,static,throughput,infinite,atomic,256,6.6
48,cores,spread,static,throughput,infinite,atomic,512,6.84333
48,cores,spread,static,turnaround,0,tree,256,7.66
48,cores,spread,static,turnaround,0,tree,512,7.81667
48,cores,spread,static,turnaround,0,critical,256,8.04667
48,cores,spread,static,turnaround,0,critical,512,7.89333
48,cores,spread,static,turnaround,0,atomic,256,7.55667
48,cores,spread,static,turnaround,0,atomic,512,7.54667
48,cores,spread,static,turnaround,200,tree,256,6.38
48,cores,spread,static,turnaround,200,tree,512,6.36333
48,cores,spread,static,turnaround,200,critical,256,6.67667
48,cores,spread,static,turnaround,200,critical,512,6.72333
48,cores,spread,static,turnaround,200,atomic,256,6.60333
48,cores,spread,static,turnaround,200,atomic,512,6.57667
48,cores,spread,static,turnaround,infinite,tree,256,6.70667
48,cores,spread,static,turnaround,infinite,tree,512,6.71
48,cores,spread,static,turnaround,infinite,critical,256,6.91
48,cores,spread,static,turnaround,infinite,critical,512,6.72667
48,cores,spread,static,turnaround,infinite,atomic,256,6.60333
48,cores,spread,static,turnaround,infinite,atomic,512,6.59333
48,cores,spread,dynamic,throughput,0,tree,256,7.58667
48,cores,spread,dynamic,throughput,0,tree,512,7.83667
48,cores,spread,dynamic,throughput,0,critical,256,8.01
48,cores,spread,dynamic,throughput,0,critical,512,7.82
48,cores,spread,dynamic,throughput,0,atomic,256,7.60333
48,cores,spread,dynamic,throughput,0,atomic,512,7.57
48,cores,spread,dynamic,throughput,200,tree,256,6.36667
48,cores,spread,dynamic,throughput,200,tree,512,6.39667
48,cores,spread,dynamic,throughput,200,critical,256,6.63667
48,cores,spread,dynamic,throughput,200,critical,512,6.69333
48,cores,spread,dynamic,throughput,200,atomic,256,6.97667
48,cores,spread,dynamic,throughput,200,atomic,512,6.57
48,cores,spread,dynamic,throughput,infinite,tree,256,6.41667
48,cores,spread,dynamic,throughput,infinite,tree,512,6.6
48,cores,spread,dynamic,throughput,infinite,critical,256,6.98667
48,cores,spread,dynamic,throughput,infinite,critical,512,6.69667
48,cores,spread,dynamic,throughput,infinite,atomic,256,6.85
