OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,true,dynamic,turnaround,200,critical,512,16.54575
2,numa_domains,true,dynamic,turnaround,200,atomic,64,16.104
2,numa_domains,true,dynamic,turnaround,200,atomic,128,16.422
2,numa_domains,true,dynamic,turnaround,200,atomic,256,16.5995
2,numa_domains,true,dynamic,turnaround,200,atomic,512,16.686
2,numa_domains,true,dynamic,turnaround,infinite,tree,64,16.09275
2,numa_domains,true,dynamic,turnaround,infinite,tree,128,16.72675
2,numa_domains,true,dynamic,turnaround,infinite,tree,256,16.86875
2,numa_domains,true,dynamic,turnaround,infinite,tree,512,16.6045
2,numa_domains,true,dynamic,turnaround,infinite,critical,64,16.08025
2,numa_domains,true,dynamic,turnaround,infinite,critical,128,16.6575
2,numa_domains,true,dynamic,turnaround,infinite,critical,256,16.711
2,numa_domains,true,dynamic,turnaround,infinite,critical,512,16.74325
2,numa_domains,true,dynamic,turnaround,infinite,atomic,64,16.09125
2,numa_domains,true,dynamic,turnaround,infinite,atomic,128,16.50625
2,numa_domains,true,dynamic,turnaround,infinite,atomic,256,16.36225
2,numa_domains,true,dynamic,turnaround,infinite,atomic,512,16.645
2,numa_domains,true,guided,throughput,0,tree,64,16.10375
2,numa_domains,true,guided,throughput,0,tree,128,16.7525
2,numa_domains,true,guided,throughput,0,tree,256,16.64975
2,numa_domains,true,guided,throughput,0,tree,512,16.70775
