OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,200,tree,128,0.17405
96,cores,true,guided,throughput,200,tree,256,0.17097
96,cores,true,guided,throughput,200,tree,512,0.17828
96,cores,true,guided,throughput,200,critical,64,0.16773
96,cores,true,guided,throughput,200,critical,128,0.17095
96,cores,true,guided,throughput,200,critical,256,0.1666
96,cores,true,guided,throughput,200,critical,512,0.16859
96,cores,true,guided,throughput,200,atomic,64,0.17125
96,cores,true,guided,throughput,200,atomic,128,0.17548
96,cores,true,guided,throughput,200,atomic,256,0.1714
96,cores,true,guided,throughput,200,atomic,512,0.1706
96,cores,true,guided,throughput,infinite,tree,64,0.18122
96,cores,true,guided,throughput,infinite,tree,128,0.18265
96,cores,true,guided,throughput,infinite,tree,256,0.18491
96,cores,true,guided,throughput,infinite,tree,512,0.18186
96,cores,true,guided,throughput,infinite,critical,64,0.17924
96,cores,true,guided,throughput,infinite,critical,128,0.1849
96,cores,true,guided,throughput,infinite,critical,256,0.1805
96,cores,true,guided,throughput,infinite,critical,512,0.17196
96,cores,true,guided,throughput,infinite,atomic,64,0.18381
96,cores,true,guided,throughput,infinite,atomic,128,0.18335
96,cores,true,guided,throughput,infinite,atomic,256,0.17904
96,cores,true,guided,throughput,infinite,atomic,512,0.17293
96,cores,true,guided,turnaround,0,tree,64,0.17493
96,cores,true,guided,turnaround,0,tree,128,0.17433
96,cores,true,guided,turnaround,0,tree,256,0.17292
96,cores,true,guided,turnaround,0,tree,512,0.17348
96,cores,true,guided,turnaround,0,critical,64,0.1732
96,cores,true,guided,turnaround,0,critical,128,0.17144
96,cores,true,guided,turnaround,0,critical,256,0.1691
96,cores,true,guided,turnaround,0,critical,512,0.1693
96,cores,true,guided,turnaround,0,atomic,64,0.17299
96,cores,true,guided,turnaround,0,atomic,128,0.17555
96,cores,true,guided,turnaround,0,atomic,256,0.17562
96,cores,true,guided,turnaround,0,atomic,512,0.16515
96,cores,true,guided,turnaround,200,tree,64,0.16952
