OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,true,static,turnaround,0,atomic,64,0.34224
32,numa_domains,true,static,turnaround,0,atomic,128,0.34635
32,numa_domains,true,static,turnaround,0,atomic,256,0.34213
32,numa_domains,true,static,turnaround,0,atomic,512,0.3465
32,numa_domains,true,static,turnaround,200,tree,64,0.2714
32,numa_domains,true,static,turnaround,200,tree,128,0.27518
32,numa_domains,true,static,turnaround,200,tree,256,0.27402
32,numa_domains,true,static,turnaround,200,tree,512,0.27235
32,numa_domains,true,static,turnaround,200,critical,64,0.27366
32,numa_domains,true,static,turnaround,200,critical,128,0.2727
32,numa_domains,true,static,turnaround,200,critical,256,0.27289
32,numa_domains,true,static,turnaround,200,critical,512,0.2757
32,numa_domains,true,static,turnaround,200,atomic,64,0.27245
32,numa_domains,true,static,turnaround,200,atomic,128,0.27452
32,numa_domains,true,static,turnaround,200,atomic,256,0.2731
32,numa_domains,true,static,turnaround,200,atomic,512,0.27431
32,numa_domains,true,static,turnaround,infinite,tree,64,0.27015
32,numa_domains,true,static,turnaround,infinite,tree,128,0.27133
32,numa_domains,true,static,turnaround,infinite,tree,256,0.27452
32,numa_domains,true,static,turnaround,infinite,tree,512,0.27382
32,numa_domains,true,static,turnaround,infinite,critical,64,0.27095
32,numa_domains,true,static,turnaround,infinite,critical,128,0.27376
32,numa_domains,true,static,turnaround,infinite,critical,256,0.27188
32,numa_domains,true,static,turnaround,infinite,critical,512,0.27566
32,numa_domains,true,static,turnaround,infinite,atomic,64,0.27233
32,numa_domains,true,static,turnaround,infinite,atomic,128,0.27287
32,numa_domains,true,static,turnaround,infinite,atomic,256,0.27274
32,numa_domains,true,static,turnaround,infinite,atomic,512,0.27201
32,numa_domains,true,dynamic,throughput,0,tree,64,0.34552
32,numa_domains,true,dynamic,throughput,0,tree,128,0.3456
32,numa_domains,true,dynamic,throughput,0,tree,256,0.34245
32,numa_domains,true,dynamic,throughput,0,tree,512,0.34241
32,numa_domains,true,dynamic,throughput,0,critical,64,0.34458
32,numa_domains,true,dynamic,throughput,0,critical,128,0.34422
32,numa_domains,true,dynamic,throughput,0,critical,256,0.34389
32,numa_domains,true,dynamic,throughput,0,critical,512,0.34266
32,numa_domains,true,dynamic,throughput,0,atomic,64,0.3443
32,numa_domains,true,dynamic,throughput,0,atomic,128,0.34441
32,numa_domains,true,dynamic,throughput,0,atomic,256,0.34328
32,numa_domains,true,dynamic,throughput,0,atomic,512,0.34428
32,numa_domains,true,dynamic,throughput,200,tree,64,0.27112
32,numa_domains,true,dynamic,throughput,200,tree,128,0.27248
32,numa_domains,true,dynamic,throughput,200,tree,256,0.27189
32,numa_domains,true,dynamic,throughput,200,tree,512,0.27319
32,numa_domains,true,dynamic,throughput,200,critical,64,0.27116
32,numa_domains,true,dynamic,throughput,200,critical,128,0.27036
32,numa_domains,true,dynamic,throughput,200,critical,256,0.27172
32,numa_domains,true,dynamic,throughput,200,critical,512,0.2711
32,numa_domains,true,dynamic,throughput,200,atomic,64,0.26991
32,numa_domains,true,dynamic,throughput,200,atomic,128,0.27583
32,numa_domains,true,dynamic,throughput,200,atomic,256,0.27074
32,numa_domains,true,dynamic,throughput,200,atomic,512,0.27408
32,numa_domains,true,dynamic,throughput,infinite,tree,64,0.27395
32,numa_domains,true,dynamic,throughput,infinite,tree,128,0.2715
32,numa_domains,true,dynamic,throughput,infinite,tree,256,0.2727
32,numa_domains,true,dynamic,throughput,infinite,tree,512,0.27179
32,numa_domains,true,dynamic,throughput,infinite,critical,64,0.27359
32,numa_domains,true,dynamic,throughput,infinite,critical,128,0.2712
32,numa_domains,true,dynamic,throughput,infinite,critical,256,0.27417
32,numa_domains,true,dynamic,throughput,infinite,critical,512,0.27224
32,numa_domains,true,dynamic,throughput,infinite,atomic,64,0.27266
32,numa_domains,true,dynamic,throughput,infinite,atomic,128,0.27505
32,numa_domains,true,dynamic,throughput,infinite,atomic,256,0.27943
32,numa_domains,true,dynamic,throughput,infinite,atomic,512,0.27382
32,numa_domains,true,dynamic,turnaround,0,tree,64,0.34566
32,numa_domains,true,dynamic,turnaround,0,tree,128,0.34598
32,numa_domains,true,dynamic,turnaround,0,tree,256,0.3431
32,numa_domains,true,dynamic,turnaround,0,tree,512,0.34265
32,numa_domains,true,dynamic,turnaround,0,critical,64,0.34241
32,numa_domains,true,dynamic,turnaround,0,critical,128,0.34445
32,numa_domains,true,dynamic,turnaround,0,critical,256,0.34377
32,numa_domains,true,dynamic,turnaround,0,critical,512,0.34064
32,numa_domains,true,dynamic,turnaround,0,atomic,64,0.34362
32,numa_domains,true,dynamic,turnaround,0,atomic,128,0.33928
32,numa_domains,true,dynamic,turnaround,0,atomic,256,0.34247
32,numa_domains,true,dynamic,turnaround,0,atomic,512,0.34066
32,numa_domains,true,dynamic,turnaround,200,tree,64,0.26986
32,numa_domains,true,dynamic,turnaround,200,tree,128,0.2729
32,numa_domains,true,dynamic,turnaround,200,tree,256,0.27203
32,numa_domains,true,dynamic,turnaround,200,tree,512,0.27295
32,numa_domains,true,dynamic,turnaround,200,critical,64,0.27181
32,numa_domains,true,dynamic,turnaround,200,critical,128,0.27198
32,numa_domains,true,dynamic,turnaround,200,critical,256,0.2742
32,numa_domains,true,dynamic,turnaround,200,critical,512,0.27408
32,numa_domains,true,dynamic,turnaround,200,atomic,64,0.27277
32,numa_domains,true,dynamic,turnaround,200,atomic,128,0.27361
32,numa_domains,true,dynamic,turnaround,200,atomic,256,0.26966
32,numa_domains,true,dynamic,turnaround,200,atomic,512,0.27268
32,numa_domains,true,dynamic,turnaround,infinite,tree,64,0.27329
