OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,infinite,atomic,256,17.072
96,cores,true,guided,throughput,infinite,atomic,512,17.646
96,cores,true,guided,turnaround,0,tree,64,120.842
96,cores,true,guided,turnaround,0,tree,128,120.23
96,cores,true,guided,turnaround,0,tree,256,121.018
96,cores,true,guided,turnaround,0,tree,512,120.86
96,cores,true,guided,turnaround,0,critical,64,120.888
96,cores,true,guided,turnaround,0,critical,128,120.822
96,cores,true,guided,turnaround,0,critical,256,120.492
96,cores,true,guided,turnaround,0,critical,512,120.338
96,cores,true,guided,turnaround,0,atomic,64,120.726
96,cores,true,guided,turnaround,0,atomic,128,120.582
96,cores,true,guided,turnaround,0,atomic,256,121.194
96,cores,true,guided,turnaround,0,atomic,512,120.832
96,cores,true,guided,turnaround,200,tree,64,16.74
96,cores,true,guided,turnaround,200,tree,128,17.704
96,cores,true,guided,turnaround,200,tree,256,16.994
96,cores,true,guided,turnaround,200,tree,512,16.766
96,cores,true,guided,turnaround,200,critical,64,16.798
96,cores,true,guided,turnaround,200,critical,128,16.718
96,cores,true,guided,turnaround,200,critical,256,17.204
96,cores,true,guided,turnaround,200,critical,512,18.0
96,cores,true,guided,turnaround,200,atomic,64,16.968
96,cores,true,guided,turnaround,200,atomic,128,19.278
96,cores,true,guided,turnaround,200,atomic,256,17.84
96,cores,true,guided,turnaround,200,atomic,512,18.972
96,cores,true,guided,turnaround,infinite,tree,64,16.784
96,cores,true,guided,turnaround,infinite,tree,128,17.014
96,cores,true,guided,turnaround,infinite,tree,256,17.69
96,cores,true,guided,turnaround,infinite,tree,512,16.77
96,cores,true,guided,turnaround,infinite,critical,64,16.85
96,cores,true,guided,turnaround,infinite,critical,128,17.382
96,cores,true,guided,turnaround,infinite,critical,256,18.566
